 H_2^+ production rate [cm^-3 s^-1] from oxygen ion precipitation.
 Input of 1 ion/cm^2/s.
 Alt [km] SC+DS     SC+DPEX   SI+DS     SI+DPEX   SC+SS     SC+SPEX   SI+SS     SI+SPEX   SC        SI        NEG       Total
 1476.00  1.75E-09  5.50E-09  7.50E-09  7.25E-09  8.50E-09  1.60E-08  4.38E-08  1.80E-08  4.30E-08  1.75E-09  5.10E-08  2.04E-07
 1474.00  1.50E-09  3.75E-09  4.50E-09  9.25E-09  1.10E-08  1.50E-08  3.90E-08  1.47E-08  4.60E-08  7.50E-10  4.73E-08  1.93E-07
 1472.00  7.50E-10  5.75E-09  6.00E-09  7.75E-09  9.50E-09  1.55E-08  3.50E-08  1.90E-08  4.18E-08  5.00E-10  4.43E-08  1.86E-07
 1470.00  5.25E-09  6.00E-09  8.50E-09  8.25E-09  7.75E-09  1.25E-08  3.55E-08  1.50E-08  4.35E-08  1.75E-09  5.23E-08  1.96E-07
 1468.00  2.25E-09  6.75E-09  7.75E-09  8.00E-09  1.32E-08  1.42E-08  3.80E-08  1.75E-08  4.38E-08  1.00E-09  5.12E-08  2.04E-07
 1466.00  1.50E-09  6.50E-09  7.50E-09  9.50E-09  1.30E-08  1.57E-08  3.80E-08  1.55E-08  4.68E-08  1.75E-09  5.08E-08  2.06E-07
 1464.00  1.75E-09  7.50E-09  7.00E-09  6.25E-09  1.25E-08  1.50E-08  3.98E-08  1.72E-08  5.17E-08  3.00E-09  5.13E-08  2.13E-07
 1462.00  1.50E-09  8.00E-09  5.75E-09  8.25E-09  1.15E-08  1.52E-08  4.48E-08  1.97E-08  5.03E-08  1.75E-09  4.85E-08  2.15E-07
 1460.00  2.00E-09  6.50E-09  8.25E-09  1.05E-08  1.40E-08  1.65E-08  3.73E-08  2.05E-08  5.10E-08  2.00E-09  5.85E-08  2.27E-07
 1458.00  1.50E-09  6.75E-09  5.25E-09  1.07E-08  1.22E-08  1.65E-08  3.98E-08  1.70E-08  4.80E-08  1.50E-09  5.40E-08  2.13E-07
 1456.00  2.00E-09  6.00E-09  1.00E-08  8.50E-09  1.27E-08  1.62E-08  4.25E-08  2.20E-08  4.53E-08  2.25E-09  5.00E-08  2.17E-07
 1454.00  2.50E-09  5.75E-09  9.00E-09  1.00E-08  1.15E-08  2.10E-08  3.93E-08  1.75E-08  4.63E-08  1.25E-09  4.78E-08  2.12E-07
 1452.00  2.00E-09  7.00E-09  8.75E-09  6.75E-09  1.17E-08  1.67E-08  3.68E-08  1.75E-08  4.30E-08  1.75E-09  5.60E-08  2.08E-07
 1450.00  2.75E-09  6.50E-09  9.25E-09  9.25E-09  1.40E-08  1.82E-08  4.37E-08  2.20E-08  4.63E-08  1.50E-09  5.38E-08  2.27E-07
 1448.00  1.50E-09  7.50E-09  9.00E-09  8.25E-09  1.10E-08  1.62E-08  4.15E-08  1.72E-08  5.68E-08  2.25E-09  5.88E-08  2.30E-07
 1446.00  2.25E-09  6.75E-09  7.00E-09  8.50E-09  1.25E-08  1.45E-08  4.68E-08  2.05E-08  5.75E-08  2.00E-09  5.18E-08  2.30E-07
 1444.00  1.75E-09  6.50E-09  9.25E-09  1.20E-08  1.22E-08  1.70E-08  4.05E-08  2.05E-08  6.08E-08  1.50E-09  5.68E-08  2.39E-07
 1442.00  3.00E-09  6.25E-09  9.75E-09  7.75E-09  1.27E-08  1.62E-08  3.90E-08  2.02E-08  5.88E-08  1.25E-09  5.18E-08  2.27E-07
 1440.00  1.50E-09  1.07E-08  9.50E-09  1.15E-08  1.47E-08  2.02E-08  4.23E-08  1.90E-08  5.65E-08  1.75E-09  6.40E-08  2.52E-07
 1438.00  2.75E-09  1.07E-08  7.25E-09  1.02E-08  1.42E-08  2.20E-08  4.60E-08  2.02E-08  5.65E-08  1.25E-09  5.48E-08  2.46E-07
 1436.00  2.00E-09  6.75E-09  1.20E-08  9.00E-09  1.40E-08  2.12E-08  4.35E-08  2.30E-08  5.85E-08  3.00E-09  6.33E-08  2.56E-07
 1434.00  2.25E-09  6.00E-09  1.05E-08  9.00E-09  1.62E-08  1.55E-08  4.23E-08  1.97E-08  7.00E-08  1.75E-09  5.38E-08  2.47E-07
 1432.00  3.75E-09  1.02E-08  9.25E-09  7.50E-09  1.50E-08  1.52E-08  4.65E-08  2.28E-08  5.43E-08  2.00E-09  5.63E-08  2.43E-07
 1430.00  1.75E-09  1.05E-08  9.75E-09  1.12E-08  1.22E-08  1.95E-08  4.60E-08  1.97E-08  5.50E-08  1.25E-09  6.25E-08  2.49E-07
 1428.00  3.00E-09  1.07E-08  1.27E-08  1.07E-08  1.42E-08  1.90E-08  4.05E-08  2.90E-08  5.88E-08  5.00E-10  5.90E-08  2.58E-07
 1426.00  2.00E-09  8.75E-09  1.37E-08  7.75E-09  1.40E-08  2.07E-08  5.35E-08  2.78E-08  5.60E-08  2.50E-09  5.95E-08  2.66E-07
 1424.00  2.00E-09  6.50E-09  7.75E-09  1.32E-08  1.10E-08  1.90E-08  4.65E-08  2.53E-08  6.25E-08  1.50E-09  5.80E-08  2.53E-07
 1422.00  4.00E-09  6.50E-09  9.25E-09  1.07E-08  1.45E-08  2.35E-08  4.38E-08  2.65E-08  5.75E-08  1.00E-09  6.53E-08  2.62E-07
 1420.00  3.75E-09  1.00E-08  6.75E-09  9.75E-09  1.45E-08  2.22E-08  5.10E-08  2.55E-08  6.35E-08  2.75E-09  5.90E-08  2.69E-07
 1418.00  2.75E-09  7.00E-09  9.25E-09  1.35E-08  1.57E-08  2.15E-08  4.85E-08  2.38E-08  5.83E-08  2.25E-09  6.15E-08  2.64E-07
 1416.00  1.50E-09  8.75E-09  8.25E-09  1.25E-08  1.80E-08  2.38E-08  5.40E-08  2.25E-08  6.03E-08  1.25E-09  7.15E-08  2.82E-07
 1414.00  3.50E-09  9.75E-09  9.50E-09  9.25E-09  1.25E-08  1.62E-08  6.18E-08  2.38E-08  6.48E-08  2.00E-09  7.25E-08  2.85E-07
 1412.00  3.50E-09  1.10E-08  1.12E-08  1.07E-08  1.47E-08  1.80E-08  5.55E-08  2.53E-08  6.50E-08  1.50E-09  6.48E-08  2.81E-07
 1410.00  3.25E-09  9.25E-09  9.25E-09  1.20E-08  1.90E-08  2.20E-08  5.82E-08  2.60E-08  6.65E-08  2.00E-09  7.80E-08  3.06E-07
 1408.00  1.50E-09  8.00E-09  1.05E-08  1.12E-08  1.42E-08  1.92E-08  5.48E-08  2.85E-08  6.72E-08  2.00E-09  6.88E-08  2.86E-07
 1406.00  2.25E-09  7.50E-09  1.22E-08  1.00E-08  1.60E-08  1.92E-08  5.88E-08  2.30E-08  6.20E-08  1.50E-09  6.83E-08  2.81E-07
 1404.00  3.25E-09  1.22E-08  1.00E-08  9.25E-09  1.20E-08  2.37E-08  5.73E-08  3.18E-08  6.65E-08  2.25E-09  7.50E-08  3.03E-07
 1402.00  2.25E-09  9.75E-09  1.07E-08  1.40E-08  1.45E-08  2.43E-08  5.95E-08  2.63E-08  6.55E-08  2.75E-09  7.38E-08  3.03E-07
 1400.00  3.25E-09  1.15E-08  1.15E-08  9.25E-09  1.45E-08  2.27E-08  5.40E-08  2.60E-08  6.73E-08  2.75E-09  7.08E-08  2.93E-07
 1398.00  2.25E-09  1.27E-08  1.30E-08  9.50E-09  1.82E-08  2.43E-08  5.63E-08  3.00E-08  6.30E-08  2.50E-09  7.43E-08  3.06E-07
 1396.00  3.50E-09  9.75E-09  1.20E-08  1.37E-08  1.60E-08  2.25E-08  6.35E-08  2.35E-08  7.20E-08  2.00E-09  7.23E-08  3.11E-07
 1394.00  4.50E-09  8.75E-09  1.02E-08  1.37E-08  1.87E-08  2.68E-08  6.48E-08  3.00E-08  6.00E-08  2.25E-09  6.65E-08  3.06E-07
 1392.00  3.75E-09  9.50E-09  1.22E-08  1.30E-08  1.67E-08  2.55E-08  5.80E-08  2.50E-08  7.90E-08  2.75E-09  7.43E-08  3.20E-07
 1390.00  3.00E-09  1.25E-08  1.27E-08  1.25E-08  1.95E-08  2.35E-08  5.75E-08  2.40E-08  8.45E-08  2.50E-09  7.20E-08  3.24E-07
 1388.00  3.25E-09  8.00E-09  1.17E-08  1.47E-08  1.62E-08  2.38E-08  5.48E-08  2.93E-08  7.78E-08  2.25E-09  7.90E-08  3.21E-07
 1386.00  3.75E-09  7.50E-09  1.30E-08  1.52E-08  1.80E-08  2.65E-08  5.70E-08  3.48E-08  7.23E-08  2.75E-09  8.60E-08  3.37E-07
 1384.00  2.00E-09  1.00E-08  1.37E-08  1.35E-08  1.77E-08  2.43E-08  6.45E-08  2.38E-08  7.27E-08  2.00E-09  8.35E-08  3.28E-07
 1382.00  4.75E-09  1.25E-08  1.15E-08  1.37E-08  1.75E-08  2.90E-08  6.90E-08  3.10E-08  8.08E-08  1.75E-09  7.95E-08  3.51E-07
 1380.00  4.25E-09  1.35E-08  1.10E-08  1.27E-08  1.67E-08  2.50E-08  5.48E-08  3.33E-08  8.08E-08  3.50E-09  8.48E-08  3.40E-07
 1378.00  1.75E-09  1.20E-08  1.32E-08  1.45E-08  2.00E-08  2.45E-08  6.90E-08  3.08E-08  8.00E-08  3.00E-09  8.03E-08  3.49E-07
 1376.00  3.75E-09  1.02E-08  1.17E-08  1.55E-08  1.50E-08  3.05E-08  6.28E-08  2.83E-08  8.20E-08  3.00E-09  7.80E-08  3.41E-07
 1374.00  2.75E-09  1.00E-08  1.37E-08  1.67E-08  2.02E-08  2.35E-08  6.43E-08  3.60E-08  8.03E-08  2.25E-09  8.08E-08  3.50E-07
 1372.00  4.75E-09  1.15E-08  1.20E-08  1.35E-08  1.82E-08  2.85E-08  7.20E-08  3.65E-08  7.48E-08  2.00E-09  8.75E-08  3.61E-07
 1370.00  3.00E-09  1.17E-08  1.35E-08  1.37E-08  1.90E-08  2.45E-08  6.55E-08  2.98E-08  8.45E-08  4.00E-09  8.20E-08  3.51E-07
 1368.00  4.25E-09  1.70E-08  1.05E-08  1.17E-08  2.02E-08  2.50E-08  6.80E-08  3.50E-08  8.48E-08  4.00E-09  8.40E-08  3.65E-07
 1366.00  1.50E-09  1.07E-08  1.25E-08  1.42E-08  1.92E-08  2.75E-08  7.20E-08  3.55E-08  8.83E-08  3.25E-09  8.90E-08  3.74E-07
 1364.00  2.50E-09  8.75E-09  1.60E-08  1.72E-08  1.97E-08  2.30E-08  6.50E-08  3.78E-08  8.38E-08  3.00E-09  8.93E-08  3.66E-07
 1362.00  2.75E-09  1.25E-08  1.47E-08  1.72E-08  2.02E-08  3.28E-08  7.23E-08  3.50E-08  9.35E-08  3.75E-09  9.13E-08  3.96E-07
 1360.00  5.50E-09  1.27E-08  1.75E-08  1.30E-08  2.18E-08  2.53E-08  7.05E-08  3.70E-08  8.40E-08  4.00E-09  9.18E-08  3.83E-07
 1358.00  2.75E-09  1.12E-08  1.15E-08  1.50E-08  1.82E-08  2.40E-08  6.93E-08  3.45E-08  8.20E-08  3.50E-09  9.40E-08  3.66E-07
 1356.00  4.75E-09  1.27E-08  1.40E-08  1.50E-08  2.35E-08  2.88E-08  7.45E-08  3.70E-08  9.53E-08  3.25E-09  9.30E-08  4.02E-07
 1354.00  5.00E-09  1.42E-08  1.47E-08  1.27E-08  2.12E-08  3.05E-08  8.43E-08  3.85E-08  8.78E-08  4.75E-09  9.38E-08  4.07E-07
 1352.00  1.75E-09  1.17E-08  1.40E-08  1.57E-08  2.00E-08  2.70E-08  7.43E-08  3.63E-08  8.58E-08  2.00E-09  9.75E-08  3.86E-07
 1350.00  3.50E-09  1.37E-08  1.77E-08  1.45E-08  2.32E-08  3.23E-08  7.83E-08  3.65E-08  9.00E-08  3.25E-09  9.38E-08  4.07E-07
 1348.00  4.00E-09  1.32E-08  1.97E-08  1.90E-08  2.35E-08  3.65E-08  7.63E-08  3.80E-08  8.85E-08  4.25E-09  9.63E-08  4.19E-07
 1346.00  4.25E-09  1.30E-08  1.40E-08  2.10E-08  2.33E-08  3.13E-08  7.63E-08  3.43E-08  9.00E-08  3.25E-09  1.00E-07  4.11E-07
 1344.00  5.00E-09  1.57E-08  1.77E-08  1.62E-08  2.33E-08  2.63E-08  8.50E-08  3.80E-08  9.45E-08  3.75E-09  9.85E-08  4.24E-07
 1342.00  4.25E-09  1.32E-08  1.67E-08  1.87E-08  2.12E-08  3.60E-08  8.13E-08  3.60E-08  1.04E-07  2.75E-09  1.03E-07  4.37E-07
 1340.00  4.50E-09  9.50E-09  1.65E-08  1.87E-08  2.48E-08  2.78E-08  7.50E-08  3.75E-08  9.55E-08  2.00E-09  1.00E-07  4.12E-07
 1338.00  2.25E-09  1.15E-08  1.67E-08  1.65E-08  2.25E-08  2.85E-08  8.25E-08  3.53E-08  9.75E-08  3.75E-09  1.03E-07  4.20E-07
 1336.00  4.75E-09  1.32E-08  1.85E-08  1.82E-08  2.27E-08  3.78E-08  7.60E-08  3.80E-08  1.01E-07  4.00E-09  1.01E-07  4.35E-07
 1334.00  2.75E-09  1.62E-08  1.62E-08  1.25E-08  2.30E-08  3.30E-08  8.58E-08  3.80E-08  1.07E-07  3.75E-09  1.16E-07  4.54E-07
 1332.00  1.75E-09  1.50E-08  1.65E-08  1.75E-08  2.15E-08  3.90E-08  8.43E-08  4.15E-08  1.05E-07  3.75E-09  1.09E-07  4.55E-07
 1330.00  5.25E-09  1.50E-08  1.82E-08  1.85E-08  2.22E-08  3.40E-08  9.68E-08  4.13E-08  1.16E-07  4.50E-09  1.07E-07  4.79E-07
 1328.00  5.50E-09  1.30E-08  1.65E-08  1.87E-08  2.50E-08  3.88E-08  8.30E-08  3.50E-08  1.05E-07  4.25E-09  1.08E-07  4.52E-07
 1326.00  3.00E-09  1.37E-08  1.65E-08  1.85E-08  2.70E-08  3.23E-08  8.53E-08  4.23E-08  1.02E-07  2.50E-09  1.11E-07  4.53E-07
 1324.00  6.25E-09  1.90E-08  2.02E-08  1.90E-08  2.58E-08  3.38E-08  9.33E-08  4.15E-08  1.07E-07  2.50E-09  1.22E-07  4.90E-07
 1322.00  5.00E-09  1.57E-08  2.12E-08  1.82E-08  2.38E-08  3.40E-08  9.33E-08  4.28E-08  1.17E-07  3.50E-09  1.19E-07  4.93E-07
 1320.00  4.50E-09  1.55E-08  1.90E-08  1.95E-08  2.12E-08  3.58E-08  9.68E-08  3.98E-08  1.07E-07  4.75E-09  1.11E-07  4.75E-07
 1318.00  2.75E-09  1.72E-08  1.85E-08  2.45E-08  2.80E-08  3.90E-08  9.20E-08  5.05E-08  1.22E-07  4.00E-09  1.18E-07  5.17E-07
 1316.00  4.75E-09  1.27E-08  2.05E-08  2.05E-08  2.50E-08  3.50E-08  9.98E-08  4.20E-08  1.17E-07  3.75E-09  1.32E-07  5.12E-07
 1314.00  3.50E-09  1.77E-08  2.02E-08  2.15E-08  2.55E-08  4.08E-08  8.98E-08  4.60E-08  1.17E-07  5.75E-09  1.19E-07  5.06E-07
 1312.00  4.25E-09  1.52E-08  1.82E-08  1.70E-08  3.15E-08  4.15E-08  1.03E-07  4.90E-08  1.12E-07  2.50E-09  1.17E-07  5.11E-07
 1310.00  5.00E-09  1.75E-08  1.42E-08  2.20E-08  2.48E-08  3.70E-08  1.03E-07  4.78E-08  1.23E-07  5.00E-09  1.28E-07  5.28E-07
 1308.00  6.00E-09  1.82E-08  2.02E-08  2.20E-08  2.90E-08  3.53E-08  9.50E-08  5.28E-08  1.11E-07  1.75E-09  1.28E-07  5.20E-07
 1306.00  6.25E-09  1.77E-08  1.92E-08  2.40E-08  2.78E-08  4.28E-08  9.85E-08  4.93E-08  1.11E-07  4.00E-09  1.32E-07  5.32E-07
 1304.00  4.50E-09  1.77E-08  2.07E-08  1.90E-08  2.70E-08  4.28E-08  1.05E-07  4.98E-08  1.15E-07  5.00E-09  1.30E-07  5.36E-07
 1302.00  3.75E-09  1.57E-08  2.00E-08  2.28E-08  3.18E-08  4.28E-08  9.43E-08  4.35E-08  1.18E-07  4.25E-09  1.36E-07  5.33E-07
 1300.00  6.75E-09  1.87E-08  2.55E-08  2.02E-08  3.15E-08  4.03E-08  1.07E-07  5.00E-08  1.27E-07  5.00E-09  1.44E-07  5.76E-07
 1298.00  4.75E-09  1.32E-08  2.43E-08  1.90E-08  2.60E-08  4.30E-08  1.08E-07  4.43E-08  1.23E-07  5.25E-09  1.36E-07  5.46E-07
 1296.00  2.50E-09  1.57E-08  2.25E-08  2.15E-08  3.10E-08  4.13E-08  1.05E-07  5.63E-08  1.22E-07  3.00E-09  1.37E-07  5.57E-07
 1294.00  5.25E-09  1.95E-08  2.20E-08  2.05E-08  3.03E-08  4.90E-08  1.13E-07  5.05E-08  1.29E-07  3.75E-09  1.40E-07  5.83E-07
 1292.00  5.50E-09  1.57E-08  2.15E-08  2.68E-08  3.18E-08  4.50E-08  1.11E-07  4.98E-08  1.34E-07  4.00E-09  1.30E-07  5.75E-07
 1290.00  6.75E-09  1.90E-08  2.10E-08  2.60E-08  2.88E-08  4.18E-08  1.10E-07  5.30E-08  1.30E-07  5.75E-09  1.40E-07  5.82E-07
 1288.00  6.50E-09  2.05E-08  2.30E-08  2.25E-08  3.05E-08  4.50E-08  1.20E-07  5.08E-08  1.42E-07  3.50E-09  1.44E-07  6.08E-07
 1286.00  5.00E-09  2.07E-08  2.35E-08  2.60E-08  3.08E-08  4.13E-08  1.17E-07  5.05E-08  1.31E-07  4.50E-09  1.48E-07  5.98E-07
 1284.00  5.75E-09  2.00E-08  2.43E-08  2.50E-08  3.35E-08  4.58E-08  1.24E-07  5.45E-08  1.37E-07  2.25E-09  1.40E-07  6.11E-07
 1282.00  6.50E-09  2.02E-08  2.45E-08  2.78E-08  3.45E-08  4.53E-08  1.13E-07  5.10E-08  1.29E-07  3.75E-09  1.40E-07  5.95E-07
 1280.00  6.00E-09  1.77E-08  2.22E-08  2.93E-08  3.33E-08  4.78E-08  1.14E-07  5.13E-08  1.41E-07  3.25E-09  1.50E-07  6.15E-07
 1278.00  7.25E-09  1.77E-08  2.25E-08  2.98E-08  3.43E-08  5.90E-08  1.23E-07  5.65E-08  1.34E-07  5.00E-09  1.43E-07  6.31E-07
 1276.00  4.00E-09  2.15E-08  2.15E-08  2.55E-08  3.35E-08  4.95E-08  1.18E-07  5.83E-08  1.33E-07  4.50E-09  1.55E-07  6.24E-07
 1274.00  5.25E-09  2.12E-08  2.48E-08  2.05E-08  4.00E-08  4.80E-08  1.24E-07  5.72E-08  1.60E-07  2.75E-09  1.51E-07  6.55E-07
 1272.00  4.00E-09  1.77E-08  2.30E-08  2.58E-08  3.35E-08  4.95E-08  1.24E-07  6.45E-08  1.46E-07  6.25E-09  1.62E-07  6.56E-07
 1270.00  5.25E-09  2.12E-08  2.02E-08  2.65E-08  3.75E-08  5.15E-08  1.28E-07  5.78E-08  1.48E-07  5.75E-09  1.60E-07  6.61E-07
 1268.00  6.25E-09  1.80E-08  2.35E-08  2.38E-08  3.80E-08  4.85E-08  1.16E-07  5.83E-08  1.44E-07  5.00E-09  1.62E-07  6.43E-07
 1266.00  8.25E-09  1.90E-08  2.85E-08  2.68E-08  3.78E-08  5.30E-08  1.33E-07  6.30E-08  1.48E-07  7.50E-09  1.62E-07  6.87E-07
 1264.00  6.00E-09  1.95E-08  2.63E-08  2.90E-08  3.75E-08  5.05E-08  1.17E-07  6.28E-08  1.48E-07  5.50E-09  1.60E-07  6.62E-07
 1262.00  6.50E-09  2.07E-08  2.60E-08  2.73E-08  3.63E-08  5.00E-08  1.25E-07  6.05E-08  1.47E-07  3.50E-09  1.60E-07  6.62E-07
 1260.00  7.25E-09  2.68E-08  2.68E-08  2.75E-08  4.15E-08  5.25E-08  1.36E-07  6.50E-08  1.57E-07  4.75E-09  1.67E-07  7.12E-07
 1258.00  5.00E-09  2.15E-08  2.55E-08  2.65E-08  3.70E-08  5.35E-08  1.26E-07  6.15E-08  1.53E-07  6.50E-09  1.63E-07  6.78E-07
 1256.00  7.75E-09  2.02E-08  2.70E-08  2.83E-08  3.43E-08  5.70E-08  1.25E-07  5.55E-08  1.57E-07  2.00E-09  1.79E-07  6.93E-07
 1254.00  6.00E-09  2.02E-08  2.83E-08  2.93E-08  4.03E-08  5.85E-08  1.54E-07  6.48E-08  1.55E-07  5.25E-09  1.75E-07  7.37E-07
 1252.00  5.00E-09  2.15E-08  2.60E-08  3.03E-08  4.05E-08  5.90E-08  1.45E-07  6.50E-08  1.73E-07  5.00E-09  1.84E-07  7.55E-07
 1250.00  6.50E-09  2.20E-08  2.35E-08  2.83E-08  3.98E-08  5.33E-08  1.55E-07  6.77E-08  1.77E-07  5.25E-09  1.82E-07  7.60E-07
 1248.00  8.75E-09  2.38E-08  2.83E-08  3.10E-08  3.93E-08  5.30E-08  1.41E-07  6.88E-08  1.61E-07  6.25E-09  1.72E-07  7.33E-07
 1246.00  8.75E-09  2.48E-08  2.93E-08  3.33E-08  4.35E-08  5.63E-08  1.41E-07  6.33E-08  1.74E-07  6.25E-09  1.88E-07  7.68E-07
 1244.00  6.00E-09  2.33E-08  2.75E-08  3.48E-08  3.63E-08  6.25E-08  1.41E-07  6.53E-08  1.70E-07  6.75E-09  1.79E-07  7.51E-07
 1242.00  8.75E-09  2.58E-08  2.43E-08  3.00E-08  4.13E-08  5.83E-08  1.52E-07  6.92E-08  1.82E-07  6.25E-09  1.90E-07  7.87E-07
 1240.00  4.50E-09  2.88E-08  2.75E-08  3.53E-08  3.58E-08  5.67E-08  1.55E-07  6.70E-08  1.79E-07  6.00E-09  1.99E-07  7.94E-07
 1238.00  4.75E-09  2.90E-08  3.13E-08  3.50E-08  4.65E-08  6.20E-08  1.54E-07  7.13E-08  1.78E-07  6.25E-09  1.89E-07  8.07E-07
 1236.00  6.50E-09  2.48E-08  2.93E-08  3.40E-08  4.05E-08  6.38E-08  1.58E-07  6.30E-08  1.83E-07  5.00E-09  1.88E-07  7.95E-07
 1234.00  9.25E-09  2.17E-08  3.28E-08  3.23E-08  4.90E-08  6.22E-08  1.56E-07  7.18E-08  1.81E-07  6.00E-09  2.06E-07  8.28E-07
 1232.00  6.25E-09  2.47E-08  3.40E-08  3.58E-08  4.25E-08  6.07E-08  1.57E-07  7.58E-08  1.97E-07  6.00E-09  2.13E-07  8.52E-07
 1230.00  7.75E-09  2.58E-08  2.65E-08  2.88E-08  4.15E-08  6.07E-08  1.69E-07  8.15E-08  1.97E-07  6.25E-09  2.07E-07  8.51E-07
 1228.00  6.00E-09  2.85E-08  3.25E-08  2.88E-08  4.63E-08  7.18E-08  1.63E-07  7.08E-08  1.91E-07  6.75E-09  2.07E-07  8.53E-07
 1226.00  9.25E-09  2.33E-08  3.75E-08  3.55E-08  4.18E-08  6.00E-08  1.57E-07  6.95E-08  1.88E-07  7.00E-09  2.07E-07  8.36E-07
 1224.00  8.50E-09  2.60E-08  2.95E-08  3.53E-08  4.98E-08  6.73E-08  1.64E-07  7.95E-08  1.93E-07  5.75E-09  1.99E-07  8.57E-07
 1222.00  7.25E-09  2.55E-08  3.10E-08  3.63E-08  4.25E-08  6.55E-08  1.74E-07  8.03E-08  1.85E-07  5.25E-09  2.20E-07  8.72E-07
 1220.00  9.50E-09  2.53E-08  3.48E-08  3.28E-08  4.93E-08  7.05E-08  1.74E-07  8.13E-08  2.01E-07  6.00E-09  2.08E-07  8.92E-07
 1218.00  6.50E-09  3.30E-08  2.97E-08  3.75E-08  4.80E-08  7.58E-08  1.69E-07  7.60E-08  1.97E-07  6.50E-09  2.04E-07  8.83E-07
 1216.00  7.75E-09  2.78E-08  3.25E-08  3.25E-08  4.95E-08  7.80E-08  1.60E-07  7.15E-08  1.99E-07  6.75E-09  2.17E-07  8.82E-07
 1214.00  7.75E-09  2.70E-08  3.68E-08  3.65E-08  4.88E-08  6.40E-08  1.83E-07  8.33E-08  2.03E-07  6.50E-09  2.27E-07  9.24E-07
 1212.00  9.25E-09  2.53E-08  3.98E-08  3.53E-08  5.18E-08  7.05E-08  1.73E-07  8.13E-08  2.08E-07  5.75E-09  2.25E-07  9.25E-07
 1210.00  9.25E-09  3.03E-08  3.35E-08  3.25E-08  5.13E-08  7.78E-08  1.80E-07  8.35E-08  2.16E-07  8.25E-09  2.17E-07  9.39E-07
 1208.00  7.50E-09  3.03E-08  3.88E-08  3.80E-08  5.48E-08  6.83E-08  1.83E-07  7.98E-08  2.11E-07  4.50E-09  2.21E-07  9.37E-07
 1206.00  8.75E-09  3.00E-08  3.20E-08  3.65E-08  4.88E-08  7.40E-08  1.79E-07  8.60E-08  2.19E-07  7.00E-09  2.39E-07  9.60E-07
 1204.00  1.17E-08  3.38E-08  3.85E-08  4.25E-08  5.60E-08  7.10E-08  1.98E-07  9.13E-08  2.07E-07  6.50E-09  2.30E-07  9.87E-07
 1202.00  8.00E-09  3.13E-08  3.38E-08  4.08E-08  5.33E-08  6.72E-08  1.93E-07  9.35E-08  2.37E-07  8.50E-09  2.39E-07  1.01E-06
 1200.00  9.25E-09  3.48E-08  3.63E-08  3.90E-08  4.98E-08  7.45E-08  1.94E-07  8.48E-08  2.26E-07  6.00E-09  2.53E-07  1.01E-06
 1198.00  1.07E-08  3.43E-08  3.48E-08  5.00E-08  5.53E-08  7.83E-08  2.04E-07  8.33E-08  2.36E-07  7.50E-09  2.52E-07  1.05E-06
 1196.00  8.75E-09  2.93E-08  3.28E-08  3.95E-08  5.58E-08  7.78E-08  1.91E-07  9.28E-08  2.30E-07  5.75E-09  2.42E-07  1.01E-06
 1194.00  1.07E-08  2.90E-08  3.88E-08  4.40E-08  5.70E-08  8.30E-08  2.03E-07  9.43E-08  2.44E-07  7.00E-09  2.54E-07  1.06E-06
 1192.00  1.12E-08  3.83E-08  3.43E-08  4.20E-08  5.60E-08  8.38E-08  1.97E-07  8.83E-08  2.33E-07  8.50E-09  2.44E-07  1.04E-06
 1190.00  1.00E-08  3.78E-08  3.43E-08  4.65E-08  5.48E-08  8.03E-08  2.17E-07  9.88E-08  2.37E-07  8.00E-09  2.70E-07  1.09E-06
 1188.00  9.25E-09  3.43E-08  4.10E-08  4.38E-08  5.57E-08  8.03E-08  2.07E-07  9.65E-08  2.36E-07  9.25E-09  2.63E-07  1.08E-06
 1186.00  1.10E-08  3.43E-08  4.25E-08  4.28E-08  5.78E-08  8.45E-08  2.13E-07  1.00E-07  2.46E-07  5.75E-09  2.67E-07  1.10E-06
 1184.00  1.12E-08  4.18E-08  3.95E-08  4.40E-08  5.98E-08  7.73E-08  2.12E-07  1.02E-07  2.56E-07  6.25E-09  2.68E-07  1.12E-06
 1182.00  8.00E-09  4.33E-08  4.65E-08  4.40E-08  5.50E-08  8.55E-08  2.22E-07  1.01E-07  2.42E-07  6.50E-09  2.71E-07  1.13E-06
 1180.00  1.00E-08  3.58E-08  4.33E-08  4.08E-08  5.45E-08  9.40E-08  2.21E-07  9.83E-08  2.64E-07  7.50E-09  2.74E-07  1.14E-06
 1178.00  1.02E-08  3.55E-08  4.75E-08  4.35E-08  5.65E-08  8.88E-08  2.21E-07  1.08E-07  2.60E-07  7.25E-09  2.83E-07  1.16E-06
 1176.00  8.00E-09  3.93E-08  4.23E-08  4.35E-08  6.10E-08  8.90E-08  2.24E-07  9.88E-08  2.66E-07  8.00E-09  2.73E-07  1.15E-06
 1174.00  9.00E-09  3.33E-08  4.45E-08  4.28E-08  6.83E-08  8.20E-08  2.21E-07  1.05E-07  2.75E-07  7.50E-09  2.68E-07  1.16E-06
 1172.00  1.17E-08  3.63E-08  4.25E-08  4.48E-08  6.50E-08  8.88E-08  2.21E-07  1.02E-07  2.61E-07  7.25E-09  2.93E-07  1.17E-06
 1170.00  8.25E-09  3.65E-08  4.38E-08  4.00E-08  6.38E-08  9.85E-08  2.33E-07  1.05E-07  2.68E-07  6.75E-09  3.03E-07  1.21E-06
